# OpenSignals Text File Format
# {"88:6B:0F:AB:F7:03":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"88:6B:0F:AB:F7:03","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:57","comments":"","keywords":"","device connection":"BTH88:6B:0F:AB:F7:03","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
21371	0	39088	32956	32596	40880	33320	33668	33331
21372	0	26128	32956	32596	40880	33320	33668	33331
21373	0	39104	32956	32596	40880	33320	33668	33331
21374	0	19296	32860	32544	40888	33325	33665	33364
21375	0	25760	32860	32544	40888	33325	33665	33364
21376	0	22080	32904	32560	40784	33318	33661	33388
21377	0	12816	32904	32560	40784	33318	33661	33388
21378	0	30800	32904	32560	40784	33318	33661	33388
21379	0	22160	32944	32568	40848	33307	33694	33302
21380	0	31088	32944	32568	40848	33307	33694	33302
21381	0	31328	32960	32552	40928	33352	33663	33399
21382	0	27456	32960	32552	40928	33352	33663	33399
21383	0	53088	32960	32552	40928	33352	33663	33399
21384	0	36976	32904	32568	40872	33332	33691	33355
21385	0	48640	32904	32568	40872	33332	33691	33355
21386	0	40944	32908	32552	40872	33329	33641	33312
21387	0	46336	32908	32552	40872	33329	33641	33312
21388	0	58112	32908	32552	40872	33329	33641	33312
21389	0	38912	32904	32564	40832	33345	33677	33354
21390	0	42912	32904	32564	40832	33345	33677	33354
21391	0	39008	32900	32520	40776	33310	33649	33390
21392	0	26304	32900	32520	40776	33310	33649	33390
21393	0	38112	32900	32520	40776	33310	33649	33390
21394	0	20560	32956	32488	40856	33313	33680	33357
21395	0	32080	32956	32488	40856	33313	33680	33357
21396	0	20464	32952	32520	40848	33319	33652	33339
21397	0	5392	32952	32520	40848	33319	33652	33339
21398	0	33568	32952	32520	40848	33319	33652	33339
21399	0	18416	32900	32568	40848	33344	33648	33360
21400	0	30480	32900	32568	40848	33344	33648	33360
21401	0	30864	32912	32520	40832	33305	33669	33413
21402	0	26080	32912	32520	40832	33305	33669	33413
21403	0	55264	32912	32520	40832	33305	33669	33413
21404	0	36320	32904	32612	40936	33338	33678	33299
21405	0	49216	32904	32612	40936	33338	33678	33299
21406	0	49520	32880	32568	40928	33321	33639	33346
21407	0	42976	32880	32568	40928	33321	33639	33346
21408	0	55952	32880	32568	40928	33321	33639	33346
21409	0	44720	32924	32528	40880	33296	33664	33383
21410	0	43824	32924	32528	40880	33296	33664	33383
21411	0	37392	32928	32552	40896	33332	33677	33364
21412	0	23536	32928	32552	40896	33332	33677	33364
21413	0	42800	32928	32552	40896	33332	33677	33364
21414	0	19840	32936	32596	40872	33315	33654	33401
21415	0	24896	32936	32596	40872	33315	33654	33401
21416	0	20848	32896	32536	40864	33341	33676	33353
21417	0	13200	32896	32536	40864	33341	33676	33353
21418	0	30528	32896	32536	40864	33341	33676	33353
21419	0	18544	32892	32512	40880	33336	33673	33371
21420	0	30896	32892	32512	40880	33336	33673	33371
21421	0	31968	32892	32536	40856	33350	33685	33316
21422	0	30080	32892	32536	40856	33350	33685	33316
21423	0	51392	32892	32536	40856	33350	33685	33316
21424	0	36352	32912	32560	40872	33364	33677	33412
21425	0	47600	32912	32560	40872	33364	33677	33412
21426	0	48736	32936	32552	40848	33374	33662	33373
21427	0	41024	32936	32552	40848	33374	33662	33373
21428	0	63152	32936	32552	40848	33374	33662	33373
21429	0	38160	32924	32536	40832	33345	33690	33366
21430	0	35344	32924	32536	40832	33345	33690	33366
21431	0	40992	32940	32512	40920	33358	33661	33345
21432	0	24560	32940	32512	40920	33358	33661	33345
21433	0	38992	32940	32512	40920	33358	33661	33345
21434	0	18720	32932	32576	40824	33328	33667	33350
21435	0	24384	32932	32576	40824	33328	33667	33350
21436	0	22000	32920	32520	40824	33334	33646	33358
21437	0	7008	32920	32520	40824	33334	33646	33358
21438	0	37024	32920	32520	40824	33334	33646	33358
21439	0	17328	32924	32520	40864	33335	33638	33383
21440	0	30016	32924	32520	40864	33335	33638	33383
21441	0	26304	32912	32496	40792	33344	33636	33327
21442	0	30208	32912	32496	40792	33344	33636	33327
21443	0	50368	32912	32496	40792	33344	33636	33327
21444	0	40720	32892	32520	40880	33336	33662	33366
21445	0	47680	32892	32520	40880	33336	33662	33366
21446	0	48592	32900	32536	40800	33346	33669	33344
21447	0	42608	32900	32536	40800	33346	33669	33344
21448	0	58832	32900	32536	40800	33346	33669	33344
21449	0	43024	32896	32552	40848	33318	33602	33359
21450	0	41168	32896	32552	40848	33318	33602	33359
21451	0	39008	32932	32496	40896	33320	33608	33370
21452	0	18080	32932	32496	40896	33320	33608	33370
21453	0	39296	32932	32496	40896	33320	33608	33370
21454	0	24544	32912	32568	40848	33333	33682	33345
21455	0	23248	32912	32568	40848	33333	33682	33345
21456	0	20336	32920	32544	40928	33339	33674	33326
21457	0	5184	32920	32544	40928	33339	33674	33326
21458	0	37408	32920	32544	40928	33339	33674	33326
21459	0	17056	32896	32612	40888	33346	33682	33311
21460	0	30560	32896	32612	40888	33346	33682	33311
21461	0	21440	32932	32520	40864	33318	33681	33369
21462	0	32016	32932	32520	40864	33318	33681	33369
21463	0	48992	32932	32520	40864	33318	33681	33369
21464	0	37280	32920	32564	40896	33353	33665	33387
21465	0	47680	32920	32564	40896	33353	33665	33387
21466	0	49008	32972	32560	40864	33327	33684	33386
21467	0	42368	32972	32560	40864	33327	33684	33386
21468	0	59216	32972	32560	40864	33327	33684	33386
21469	0	39216	32932	32536	40896	33347	33660	33340
21470	0	40736	32932	32536	40896	33347	33660	33340
21471	0	38704	32920	32612	40888	33328	33669	33431
21472	0	24624	32920	32612	40888	33328	33669	33431
21473	0	39648	32920	32612	40888	33328	33669	33431
21474	0	17488	32944	32580	40936	33346	33663	33384
21475	0	22528	32944	32580	40936	33346	33663	33384
21476	0	20128	32920	32596	40888	33337	33661	33404
21477	0	10880	32920	32596	40888	33337	33661	33404
21478	0	33552	32920	32596	40888	33337	33661	33404
21479	0	17744	32904	32576	40888	33360	33660	33357
21480	0	25920	32904	32576	40888	33360	33660	33357
21481	0	36224	32916	32536	40776	33322	33661	33397
21482	0	30240	32916	32536	40776	33322	33661	33397
21483	0	50864	32916	32536	40776	33322	33661	33397
21484	0	36528	32932	32556	40872	33331	33687	33331
21485	0	50992	32932	32556	40872	33331	33687	33331
21486	0	50480	32932	32568	40988	33329	33686	33392
21487	0	35184	32932	32568	40988	33329	33686	33392
21488	0	65520	32912	32544	40856	33334	33681	33325
21489	0	25936	32912	32544	40856	33334	33681	33325
21490	0	39168	32912	32544	40856	33334	33681	33325
21491	0	37440	32956	32604	40808	33325	33655	33377
21492	0	21952	32956	32604	40808	33325	33655	33377
21493	0	40656	32924	32572	40832	33352	33670	33400
21494	0	5200	32924	32572	40832	33352	33670	33400
21495	0	17696	32924	32572	40832	33352	33670	33400
21496	0	28528	32900	32536	40888	33347	33687	33352
21497	0	11904	32900	32536	40888	33347	33687	33352
21498	0	28608	32908	32528	40904	33345	33671	33346
21499	0	9344	32908	32528	40904	33345	33671	33346
21500	0	28672	32908	32528	40904	33345	33671	33346
21501	0	34192	32952	32572	40856	33347	33692	33347
21502	0	31408	32952	32572	40856	33347	33692	33347
21503	0	49472	32920	32472	40864	33335	33644	33382
21504	0	28672	32920	32472	40864	33335	33644	33382
21505	0	44768	32920	32472	40864	33335	33644	33382
21506	0	53056	32912	32552	40856	33356	33650	33337
21507	0	43520	32912	32552	40856	33356	33650	33337
21508	0	57392	32916	32604	40768	33324	33662	33364
21509	0	26864	32916	32604	40768	33324	33662	33364
21510	0	41296	32916	32604	40768	33324	33662	33364
21511	0	30912	32908	32628	40912	33344	33679	33377
21512	0	25408	32908	32628	40912	33344	33679	33377
21513	0	35904	32912	32536	40912	33331	33653	33406
21514	0	8240	32912	32536	40912	33331	33653	33406
21515	0	22208	32912	32536	40912	33331	33653	33406
21516	0	18912	32872	32496	40880	33321	33688	33360
21517	0	12352	32872	32496	40880	33321	33688	33360
21518	0	30064	32932	32552	40832	33329	33662	33338
21519	0	11856	32932	32552	40832	33329	33662	33338
21520	0	31648	32932	32552	40832	33329	33662	33338
21521	0	33520	32936	32576	40840	33332	33658	33402
21522	0	32800	32936	32576	40840	33332	33658	33402
21523	0	51648	32972	32568	40920	33326	33660	33356
21524	0	29136	32972	32568	40920	33326	33660	33356
21525	0	50560	32972	32568	40920	33326	33660	33356
21526	0	50560	32912	32560	40904	33331	33669	33356
21527	0	43968	32912	32560	40904	33331	33669	33356
21528	0	58272	32888	32520	40896	33325	33636	33399
21529	0	28048	32888	32520	40896	33325	33636	33399
21530	0	41696	32888	32520	40896	33325	33636	33399
21531	0	27808	32932	32580	40888	33355	33693	33368
21532	0	26016	32932	32580	40888	33355	33693	33368
21533	0	35808	32912	32544	40800	33350	33661	33373
21534	0	6704	32912	32544	40800	33350	33661	33373
21535	0	21936	32912	32544	40800	33350	33661	33373
21536	0	15600	32920	32544	40784	33340	33670	33363
21537	0	13696	32920	32544	40784	33340	33670	33363
21538	0	30000	32920	32560	40720	33343	33678	33269
21539	0	9696	32920	32560	40720	33343	33678	33269
21540	0	26832	32920	32560	40720	33343	33678	33269
21541	0	38960	32948	32528	40720	33325	33637	33360
21542	0	32048	32948	32528	40720	33325	33637	33360
21543	0	50768	32908	32528	40872	33324	33679	33340
21544	0	26736	32908	32528	40872	33324	33679	33340
21545	0	52512	32908	32528	40872	33324	33679	33340
21546	0	51632	32948	32552	40944	33346	33695	33341
21547	0	35408	32948	32552	40944	33346	33695	33341
21548	0	65520	32912	32536	40904	33336	33672	33309
21549	0	24944	32912	32536	40904	33336	33672	33309
21550	0	40400	32912	32536	40904	33336	33672	33309
21551	0	36128	32928	32560	40856	33333	33676	33322
21552	0	21712	32928	32560	40856	33333	33676	33322
21553	0	39888	32912	32560	40880	33316	33667	33331
21554	0	5424	32912	32560	40880	33316	33667	33331
21555	0	18624	32912	32560	40880	33316	33667	33331
21556	0	20720	32912	32568	40880	33324	33675	33316
21557	0	12128	32912	32568	40880	33324	33675	33316
21558	0	29488	32900	32572	40920	33349	33662	33346
21559	0	9520	32900	32572	40920	33349	33662	33346
21560	0	35344	32900	32572	40920	33349	33662	33346
21561	0	33360	32932	32536	40880	33339	33652	33384
21562	0	24784	32932	32536	40880	33339	33652	33384
21563	0	59888	32960	32604	40800	33326	33651	33346
21564	0	29600	32960	32604	40800	33326	33651	33346
21565	0	49952	32960	32604	40800	33326	33651	33346
21566	0	50192	32904	32560	40864	33338	33673	33346
21567	0	42864	32904	32560	40864	33338	33673	33346
21568	0	58512	32912	32528	40864	33318	33690	33387
21569	0	26384	32912	32528	40864	33318	33690	33387
21570	0	41232	32912	32528	40864	33318	33690	33387
21571	0	37120	32904	32536	40888	33357	33659	33371
21572	0	23376	32904	32536	40888	33357	33659	33371
21573	0	37536	32892	32576	40800	33312	33662	33372
21574	0	6384	32892	32576	40800	33312	33662	33372
21575	0	23552	32892	32576	40800	33312	33662	33372
21576	0	19280	32872	32608	40880	33324	33665	33372
21577	0	11840	32872	32608	40880	33324	33665	33372
21578	0	30976	32920	32544	40920	33331	33642	33340
21579	0	12720	32920	32544	40920	33331	33642	33340
21580	0	33328	32920	32544	40920	33331	33642	33340
21581	0	25936	32908	32604	40752	33322	33667	33268
21582	0	33296	32908	32604	40752	33322	33667	33268
21583	0	51008	32932	32520	40856	33343	33652	33388
21584	0	28256	32932	32520	40856	33343	33652	33388
21585	0	50560	32932	32520	40856	33343	33652	33388
21586	0	45584	32892	32588	40848	33336	33674	33363
21587	0	43616	32892	32588	40848	33336	33674	33363
21588	0	58432	32932	32520	40840	33319	33679	33330
21589	0	35072	32932	32520	40840	33319	33679	33330
21590	0	41520	32932	32520	40840	33319	33679	33330
21591	0	36624	32932	32452	40808	33322	33666	33390
21592	0	23984	32932	32452	40808	33322	33666	33390
21593	0	34976	32892	32520	40872	33324	33660	33314
21594	0	8784	32892	32520	40872	33324	33660	33314
21595	0	23984	32892	32520	40872	33324	33660	33314
21596	0	10256	32916	32568	40864	33339	33664	33366
21597	0	21632	32916	32568	40864	33339	33664	33366
21598	0	31744	32932	32496	40904	33342	33661	33380
21599	0	10304	32932	32496	40904	33342	33661	33380
21600	0	30400	32932	32496	40904	33342	33661	33380
21601	0	25024	32920	32552	40832	33320	33656	33282
21602	0	32816	32920	32552	40832	33320	33656	33282
21603	0	52112	32900	32488	40872	33331	33678	33375
21604	0	30832	32900	32488	40872	33331	33678	33375
21605	0	51056	32900	32488	40872	33331	33678	33375
21606	0	40928	32940	32544	40776	33345	33636	33364
21607	0	46112	32940	32544	40776	33345	33636	33364
21608	0	57696	32920	32536	40848	33346	33660	33312
21609	0	26496	32920	32536	40848	33346	33660	33312
21610	0	40944	32920	32536	40848	33346	33660	33312
21611	0	28128	32912	32568	40896	33340	33661	33329
21612	0	24064	32912	32568	40896	33340	33661	33329
21613	0	36464	32928	32556	40792	33310	33681	33337
21614	0	8048	32928	32556	40792	33310	33681	33337
21615	0	23728	32928	32556	40792	33310	33681	33337
21616	0	14240	32920	32576	40864	33328	33665	33373
21617	0	13472	32920	32576	40864	33328	33665	33373
21618	0	29312	32912	32544	40808	33337	33679	33374
21619	0	11488	32912	32544	40808	33337	33679	33374
21620	0	32656	32912	32544	40808	33337	33679	33374
21621	0	32480	32912	32552	40848	33340	33676	33365
21622	0	31440	32912	32552	40848	33340	33676	33365
21623	0	51344	32884	32564	40856	33328	33659	33336
21624	0	30688	32884	32564	40856	33328	33659	33336
21625	0	50656	32884	32564	40856	33328	33659	33336
21626	0	50176	32928	32588	40800	33347	33660	33401
21627	0	35888	32928	32588	40800	33347	33660	33401
21628	0	65520	32916	32568	40808	33336	33667	33365
21629	0	26256	32916	32568	40808	33336	33667	33365
21630	0	42464	32916	32568	40808	33336	33667	33365
21631	0	36624	32956	32568	40936	33279	33670	33354
21632	0	21184	32956	32568	40936	33279	33670	33354
21633	0	39280	32900	32544	40856	33318	33652	33325
21634	0	5904	32900	32544	40856	33318	33652	33325
21635	0	21360	32900	32544	40856	33318	33652	33325
21636	0	20944	32928	32584	40872	33334	33681	33331
21637	0	10112	32928	32584	40872	33334	33681	33331
21638	0	28512	32920	32512	40888	33361	33675	33327
21639	0	8352	32920	32512	40888	33361	33675	33327
21640	0	36128	32920	32512	40888	33361	33675	33327
21641	0	33536	32952	32564	40888	33320	33660	33349
21642	0	30640	32952	32564	40888	33320	33660	33349
21643	0	54912	32884	32552	40872	33321	33670	33325
21644	0	29232	32884	32552	40872	33321	33670	33325
21645	0	51680	32884	32552	40872	33321	33670	33325
21646	0	41376	32920	32504	40904	33336	33668	33359
21647	0	45584	32920	32504	40904	33336	33668	33359
21648	0	57168	32920	32520	40888	33326	33681	33353
21649	0	23088	32920	32520	40888	33326	33681	33353
21650	0	44448	32920	32520	40888	33326	33681	33353
21651	0	37200	32920	32544	40856	33313	33648	33326
21652	0	24384	32920	32544	40856	33313	33648	33326
21653	0	36016	32900	32572	40776	33342	33637	33355
21654	0	10400	32900	32572	40776	33342	33637	33355
21655	0	33536	32900	32572	40776	33342	33637	33355
21656	0	17200	32916	32552	40808	33342	33647	33336
21657	0	7072	32916	32552	40808	33342	33647	33336
21658	0	32208	32908	32564	40904	33312	33661	33334
21659	0	10832	32908	32564	40904	33312	33661	33334
21660	0	32560	32908	32564	40904	33312	33661	33334
21661	0	30416	32924	32536	40864	33337	33653	33345
21662	0	32864	32924	32536	40864	33337	33653	33345
21663	0	50240	32920	32588	40896	33348	33676	33362
21664	0	36304	32920	32588	40896	33348	33676	33362
21665	0	54272	32920	32588	40896	33348	33676	33362
21666	0	50832	32928	32536	40784	33316	33650	33396
21667	0	43760	32928	32536	40784	33316	33650	33396
21668	0	57344	32956	32568	40776	33317	33675	33311
21669	0	26160	32956	32568	40776	33317	33675	33311
21670	0	42320	32956	32568	40776	33317	33675	33311
21671	0	35664	32972	32520	40880	33344	33655	33376
21672	0	23712	32972	32520	40880	33344	33655	33376
21673	0	35360	32912	32512	40864	33345	33665	33368
21674	0	6464	32912	32512	40864	33345	33665	33368
21675	0	24320	32912	32512	40864	33345	33665	33368
21676	0	18224	32912	32536	40864	33329	33689	33378
21677	0	11216	32912	32536	40864	33329	33689	33378
21678	0	30288	32916	32520	40880	33354	33680	33360
21679	0	8112	32916	32520	40880	33354	33680	33360
21680	0	31552	32916	32520	40880	33354	33680	33360
21681	0	39824	32884	32544	40928	33344	33663	33354
21682	0	31104	32884	32544	40928	33344	33663	33354
21683	0	52208	32940	32552	40856	33332	33643	33382
21684	0	31504	32940	32552	40856	33332	33643	33382
21685	0	53104	32940	32552	40856	33332	33643	33382
21686	0	51312	32956	32528	40792	33337	33689	33360
21687	0	35792	32956	32528	40792	33337	33689	33360
21688	0	65520	32924	32564	40888	33326	33663	33312
21689	0	25488	32924	32564	40888	33326	33663	33312
21690	0	42432	32924	32564	40888	33326	33663	33312
21691	0	34352	32900	32596	40856	33342	33692	33299
21692	0	23824	32900	32596	40856	33342	33692	33299
21693	0	36768	32920	32528	40768	33335	33666	33389
21694	0	5088	32920	32528	40768	33335	33666	33389
21695	0	20528	32920	32528	40768	33335	33666	33389
21696	0	20608	32872	32564	40872	33341	33674	33362
21697	0	11056	32872	32564	40872	33341	33674	33362
21698	0	28048	32912	32580	40848	33311	33648	33383
21699	0	13616	32912	32580	40848	33311	33648	33383
21700	0	35376	32912	32580	40848	33311	33648	33383
21701	0	25232	32900	32544	40808	33345	33668	33363
21702	0	41376	32900	32544	40808	33345	33668	33363
21703	0	55376	32920	32504	40864	33310	33647	33338
21704	0	30640	32920	32504	40864	33310	33647	33338
21705	0	52512	32920	32504	40864	33310	33647	33338
21706	0	42112	32928	32512	40856	33313	33643	33367
21707	0	44384	32928	32512	40856	33313	33643	33367
21708	0	58688	32912	32520	40808	33360	33687	33350
21709	0	33408	32912	32520	40808	33360	33687	33350
21710	0	43008	32912	32520	40808	33360	33687	33350
21711	0	35136	32940	32528	40824	33343	33676	33348
21712	0	22576	32940	32528	40824	33343	33676	33348
21713	0	32736	32956	32504	40816	33315	33672	33338
21714	0	8960	32956	32504	40816	33315	33672	33338
21715	0	24800	32956	32504	40816	33315	33672	33338
21716	0	10144	32900	32528	40832	33328	33665	33297
21717	0	12512	32900	32528	40832	33328	33665	33297
21718	0	28064	32912	32544	40928	33333	33675	33322
21719	0	10912	32912	32544	40928	33333	33675	33322
21720	0	34112	32912	32544	40928	33333	33675	33322
21721	0	32304	32912	32544	40872	33330	33654	33328
21722	0	32704	32912	32544	40872	33330	33654	33328
21723	0	51856	32932	32504	40848	33343	33671	33395
21724	0	30000	32932	32504	40848	33343	33671	33395
21725	0	54592	32932	32504	40848	33343	33671	33395
21726	0	50240	32932	32496	40872	33338	33701	33358
21727	0	43552	32932	32496	40872	33338	33701	33358
21728	0	58528	32908	32528	40912	33336	33670	33349
21729	0	26032	32908	32528	40912	33336	33670	33349
21730	0	43552	32908	32528	40912	33336	33670	33349
21731	0	36016	32932	32552	40848	33343	33692	33361
21732	0	22032	32932	32552	40848	33343	33692	33361
21733	0	35088	32920	32520	40896	33288	33677	33355
21734	0	7392	32920	32520	40896	33288	33677	33355
21735	0	24704	32920	32520	40896	33288	33677	33355
21736	0	10336	32912	32536	40768	33331	33695	33340
21737	0	13424	32912	32536	40768	33331	33695	33340
21738	0	27664	32924	32544	40872	33343	33703	33388
21739	0	10944	32924	32544	40872	33343	33703	33388
21740	0	34896	32924	32544	40872	33343	33703	33388
21741	0	29920	32952	32572	40840	33356	33665	33340
21742	0	33104	32952	32572	40840	33356	33665	33340
21743	0	52640	32912	32560	40888	33359	33687	33358
21744	0	38528	32912	32560	40888	33359	33687	33358
21745	0	54160	32912	32560	40888	33359	33687	33358
21746	0	50336	32920	32604	40832	33333	33679	33329
21747	0	44144	32920	32604	40832	33333	33679	33329
21748	0	56704	32892	32528	40848	33316	33678	33377
21749	0	28784	32892	32528	40848	33316	33678	33377
